row,sample_id,predicted_class_index,modality,scale,start_index_inclusive,end_index_exclusive,selected_eligible_positions,eligible_positions_total,relative_start_native,relative_duration_native,relative_support_fraction,token_text,phrase_text,Delta_cls,Delta_reg,intervened_predicted_class_logit,intervened_intensity,time_seconds,certified_missingness
590,jPrEKz1rAno$_$11,2,text,3,12,15,3,14,0.24,0.06,0.21428571428571427,by school .,by school.,0.4648243188858032,0.1005421057343483,0.12945866584777832,0.06237376481294632,,False
590,jPrEKz1rAno$_$11,2,text,5,1,6,5,14,0.02,0.1,0.35714285714285715,how they use the rest,how they use the rest,0.4188228249549866,0.1253117322921753,0.17546015977859497,0.037604138255119324,,False
590,jPrEKz1rAno$_$11,2,text,5,2,7,5,14,0.04,0.1,0.35714285714285715,they use the rest of,they use the rest of,0.4079093337059021,0.07155822217464447,0.18637365102767944,0.09135764837265015,,False
590,jPrEKz1rAno$_$11,2,text,5,3,8,5,14,0.06,0.1,0.35714285714285715,use the rest of those,use the rest of those,0.4926879405975342,0.11040357500314713,0.10159505158662796,0.05251229554414749,,False
590,jPrEKz1rAno$_$11,2,text,5,4,9,5,14,0.08,0.1,0.35714285714285715,the rest of those components,the rest of those components,0.5405235290527344,0.12349440157413483,0.053759463131427765,0.03942146897315979,,False
590,jPrEKz1rAno$_$11,2,text,5,5,10,5,14,0.1,0.1,0.35714285714285715,rest of those components will,rest of those components will,0.701752245426178,0.20469067990779877,-0.10746924579143524,-0.04177480563521385,,False
590,jPrEKz1rAno$_$11,2,text,5,6,11,5,14,0.12,0.1,0.35714285714285715,of those components will vary,of those components will vary,0.05005848407745361,0.11515341699123383,0.5442245006561279,0.27806928753852844,,False
590,jPrEKz1rAno$_$11,2,text,5,7,12,5,14,0.14,0.1,0.35714285714285715,those components will vary greatly,those components will vary greatly,0.15519773960113525,0.06942056119441986,0.4390852451324463,0.23233643174171448,,False
590,jPrEKz1rAno$_$11,2,text,5,8,13,5,14,0.16,0.1,0.35714285714285715,components will vary greatly by,components will vary greatly by,0.4231078028678894,0.013513028621673584,0.17117518186569214,0.14940284192562103,,False
590,jPrEKz1rAno$_$11,2,text,5,9,14,5,14,0.18,0.1,0.35714285714285715,will vary greatly by school,will vary greatly by school,0.338274747133255,0.013221696019172668,0.25600823760032654,0.17613756656646729,,False
590,jPrEKz1rAno$_$11,2,text,5,10,15,5,14,0.2,0.1,0.35714285714285715,vary greatly by school .,vary greatly by school.,0.36918163299560547,0.0063268691301345825,0.22510135173797607,0.15658900141716003,,False
591,jPrEKz1rAno$_$7,2,text,1,1,2,1,35,0.02,0.02,0.02857142857142857,if,if,0.03704136610031128,0.03487098217010498,0.4806787967681885,0.3819405436515808,,False
591,jPrEKz1rAno$_$7,2,text,1,4,5,1,35,0.08,0.02,0.02857142857142857,requires,requires,0.0433315634727478,0.0026191771030426025,0.47438859939575195,0.3444503843784332,,False
591,jPrEKz1rAno$_$7,2,text,1,7,8,1,35,0.14,0.02,0.02857142857142857,of,of,-0.09915262460708618,0.10411420464515686,0.6168727874755859,0.4511837661266327,,False
591,jPrEKz1rAno$_$7,2,text,1,10,11,1,35,0.2,0.02,0.02857142857142857,",",",",0.06390810012817383,0.015352308750152588,0.4538120627403259,0.33171725273132324,,False
591,jPrEKz1rAno$_$7,2,text,1,13,14,1,35,0.26,0.02,0.02857142857142857,",",",",0.01000434160232544,0.014356046915054321,0.5077158212661743,0.36142560839653015,,False
591,jPrEKz1rAno$_$7,2,text,1,16,17,1,35,0.32,0.02,0.02857142857142857,potentially,potentially,-0.12914305925369263,0.07557320594787598,0.6468632221221924,0.4226427674293518,,False
591,jPrEKz1rAno$_$7,2,text,1,19,20,1,35,0.38,0.02,0.02857142857142857,ib,ib,0.06249517202377319,0.012357592582702637,0.45522499084472656,0.3347119688987732,,False
591,jPrEKz1rAno$_$7,2,text,1,22,23,1,35,0.44,0.02,0.02857142857142857,those,those,0.03555184602737427,0.012858450412750244,0.4821683168411255,0.3599280118942261,,False
591,jPrEKz1rAno$_$7,2,text,1,25,26,1,35,0.5,0.02,0.02857142857142857,things,things,-0.06900006532669067,0.03255268931388855,0.5867202281951904,0.3796222507953644,,False
591,jPrEKz1rAno$_$7,2,text,1,28,29,1,35,0.56,0.02,0.02857142857142857,could,could,-0.14206856489181519,0.10646292567253113,0.6597887277603149,0.45353248715400696,,False
591,jPrEKz1rAno$_$7,2,text,1,31,32,1,35,0.62,0.02,0.02857142857142857,your,your,0.10433465242385864,0.016022950410842896,0.4133855104446411,0.33104661107063293,,False
591,jPrEKz1rAno$_$7,2,text,1,35,36,1,35,0.7,0.02,0.02857142857142857,.,.,0.01732945442199707,0.00010025501251220703,0.5003907084465027,0.34716981649398804,,False
591,jPrEKz1rAno$_$7,2,text,3,1,4,3,35,0.02,0.06,0.08571428571428572,if the school,if the school,0.11401510238647461,0.024128109216690063,0.40370506048202515,0.3711976706981659,,False
591,jPrEKz1rAno$_$7,2,text,3,3,6,3,35,0.06,0.06,0.08571428571428572,school requires any,school requires any,0.008722901344299316,0.0069062113761901855,0.5089972615242004,0.34016335010528564,,False
591,jPrEKz1rAno$_$7,2,text,3,6,9,3,35,0.12,0.06,0.08571428571428572,kind of standardized,kind of standardized,-0.2550361752510071,0.1531219482421875,0.7727563381195068,0.5001915097236633,,False
591,jPrEKz1rAno$_$7,2,text,3,9,12,3,35,0.18,0.06,0.08571428571428572,"testing , from","testing, from",0.06945645809173584,0.01092478632926941,0.4482637047767639,0.3361447751522064,,False
591,jPrEKz1rAno$_$7,2,text,3,12,15,3,35,0.24,0.06,0.08571428571428572,"sat , act","sat, act",0.057568490505218506,0.006899595260620117,0.46015167236328125,0.3401699662208557,,False
591,jPrEKz1rAno$_$7,2,text,3,15,18,3,35,0.3,0.06,0.08571428571428572,", potentially ap",", potentially ap",-0.01926332712173462,0.02030205726623535,0.5369834899902344,0.3673716187477112,,False
591,jPrEKz1rAno$_$7,2,text,3,18,21,3,35,0.36,0.06,0.08571428571428572,or ib scores,or ib scores,0.08825135231018066,0.006180405616760254,0.4294688105583191,0.3408891558647156,,False
591,jPrEKz1rAno$_$7,2,text,3,21,24,3,35,0.42,0.06,0.08571428571428572,", those sorts",", those sorts",-0.11213833093643188,0.09939742088317871,0.6298584938049316,0.44646698236465454,,False
591,jPrEKz1rAno$_$7,2,text,3,24,27,3,35,0.48,0.06,0.08571428571428572,"of things ,","of things,",-0.0017728805541992188,0.02000218629837036,0.519493043422699,0.3670717477798462,,False
591,jPrEKz1rAno$_$7,2,text,3,27,30,3,35,0.54,0.06,0.08571428571428572,they could be,they could be,-0.1715410351753235,0.11590233445167542,0.6892611980438232,0.46297189593315125,,False
591,jPrEKz1rAno$_$7,2,text,3,30,33,3,35,0.6,0.06,0.08571428571428572,in your file,in your file,0.2743206024169922,0.09674745798110962,0.24339956045150757,0.2503221035003662,,False
591,jPrEKz1rAno$_$7,2,text,3,33,36,3,35,0.66,0.06,0.08571428571428572,as well .,as well.,0.14331841468811035,0.005595982074737549,0.3744017481803894,0.3414735794067383,,False
591,jPrEKz1rAno$_$7,2,text,5,1,6,5,35,0.02,0.1,0.14285714285714285,if the school requires any,if the school requires any,0.14710259437561035,0.012163341045379639,0.3706175684928894,0.3349062204360962,,False
591,jPrEKz1rAno$_$7,2,text,5,3,8,5,35,0.06,0.1,0.14285714285714285,school requires any kind of,school requires any kind of,-0.045575082302093506,0.061312079429626465,0.5632952451705933,0.4083816409111023,,False
591,jPrEKz1rAno$_$7,2,text,5,6,11,5,35,0.12,0.1,0.14285714285714285,"kind of standardized testing ,","kind of standardized testing,",-0.1336025595664978,0.1254475712776184,0.6513227224349976,0.47251713275909424,,False
591,jPrEKz1rAno$_$7,2,text,5,9,14,5,35,0.18,0.1,0.14285714285714285,"testing , from sat ,","testing, from sat,",0.0557745099067688,0.02396419644355774,0.46194565296173096,0.37103375792503357,,False
591,jPrEKz1rAno$_$7,2,text,5,11,16,5,35,0.22,0.1,0.14285714285714285,"from sat , act ,","from sat, act,",0.20547086000442505,0.057960569858551025,0.3122493028640747,0.2891089916229248,,False
591,jPrEKz1rAno$_$7,2,text,5,14,19,5,35,0.28,0.1,0.14285714285714285,"act , potentially ap or","act, potentially ap or",0.10520601272583008,0.007487386465072632,0.4125141501426697,0.3395821750164032,,False
591,jPrEKz1rAno$_$7,2,text,5,17,22,5,35,0.34,0.1,0.14285714285714285,"ap or ib scores ,","ap or ib scores,",0.32185566425323486,0.10870322585105896,0.1958644986152649,0.23836633563041687,,False
591,jPrEKz1rAno$_$7,2,text,5,20,25,5,35,0.4,0.1,0.14285714285714285,"scores , those sorts of","scores, those sorts of",-0.16538792848587036,0.12358343601226807,0.6831080913543701,0.4706529974937439,,False
591,jPrEKz1rAno$_$7,2,text,5,22,27,5,35,0.44,0.1,0.14285714285714285,"those sorts of things ,","those sorts of things,",-0.06600099802017212,0.06319016218185425,0.5837211608886719,0.4102597236633301,,False
591,jPrEKz1rAno$_$7,2,text,5,25,30,5,35,0.5,0.1,0.14285714285714285,"things , they could be","things, they could be",-0.2232397198677063,0.1320129632949829,0.740959882736206,0.47908252477645874,,False
591,jPrEKz1rAno$_$7,2,text,5,28,33,5,35,0.56,0.1,0.14285714285714285,could be in your file,could be in your file,0.22014528512954712,0.051853179931640625,0.29757487773895264,0.2952163815498352,,False
591,jPrEKz1rAno$_$7,2,text,5,31,36,5,35,0.62,0.1,0.14285714285714285,your file as well .,your file as well.,0.2718466818332672,0.05321460962295532,0.24587348103523254,0.2938549518585205,,False
592,jPrEKz1rAno$_$6,1,text,1,1,2,1,27,0.02,0.02,0.037037037037037035,a,a,-0.010393857955932617,0.0039012469351291656,0.10686454176902771,-0.03761326149106026,,False
592,jPrEKz1rAno$_$6,1,text,1,3,4,1,27,0.06,0.02,0.037037037037037035,of,of,0.029617562890052795,0.07813402265310287,0.0668531209230423,0.03661951422691345,,False
592,jPrEKz1rAno$_$6,1,text,1,5,6,1,27,0.1,0.02,0.037037037037037035,also,also,0.03898319602012634,0.043127793818712234,0.05748748779296875,0.0016132870223373175,,False
592,jPrEKz1rAno$_$6,1,text,1,8,9,1,27,0.16,0.02,0.037037037037037035,or,or,-0.009808361530303955,0.03175581619143486,0.10627904534339905,-0.009758691303431988,,False
592,jPrEKz1rAno$_$6,1,text,1,10,11,1,27,0.2,0.02,0.037037037037037035,two,two,0.043928369879722595,0.08198951929807663,0.0525423139333725,0.04047501087188721,,False
592,jPrEKz1rAno$_$6,1,text,1,12,13,1,27,0.24,0.02,0.037037037037037035,of,of,0.003424137830734253,0.06010366231203079,0.09304654598236084,0.01858915388584137,,False
592,jPrEKz1rAno$_$6,1,text,1,15,16,1,27,0.3,0.02,0.037037037037037035,teachers,teachers,-0.04433917999267578,0.06890794634819031,0.14080986380577087,0.027393437922000885,,False
592,jPrEKz1rAno$_$6,1,text,1,17,18,1,27,0.34,0.02,0.037037037037037035,so,so,0.01641787588596344,0.057700127363204956,0.08005280792713165,0.016185617074370384,,False
592,jPrEKz1rAno$_$6,1,text,1,19,20,1,27,0.38,0.02,0.037037037037037035,could,could,-0.01636338233947754,0.07331575453281403,0.11283406615257263,0.031801242381334305,,False
592,jPrEKz1rAno$_$6,1,text,1,22,23,1,27,0.44,0.02,0.037037037037037035,in,in,0.04458838701248169,0.08971908688545227,0.0518822968006134,0.048204582184553146,,False
592,jPrEKz1rAno$_$6,1,text,1,24,25,1,27,0.48,0.02,0.037037037037037035,file,file,0.052985042333602905,0.0329541340470314,0.04348564147949219,-0.008560375310480595,,False
592,jPrEKz1rAno$_$6,1,text,1,27,28,1,27,0.54,0.02,0.037037037037037035,.,.,-0.006291210651397705,0.027376795187592506,0.1027618944644928,-0.014137713238596916,,False
592,jPrEKz1rAno$_$6,1,text,3,1,4,3,27,0.02,0.06,0.1111111111111111,a lot of,a lot of,0.031365036964416504,0.06173887848854065,0.06510564684867859,0.020224371924996376,,False
592,jPrEKz1rAno$_$6,1,text,3,3,6,3,27,0.06,0.06,0.1111111111111111,of schools also,of schools also,0.13820981979370117,0.1253066062927246,-0.04173913598060608,0.08379210531711578,,False
592,jPrEKz1rAno$_$6,1,text,3,5,8,3,27,0.1,0.06,0.1111111111111111,also require one,also require one,0.041119158267974854,0.07253127545118332,0.05535152554512024,0.031016768887639046,,False
592,jPrEKz1rAno$_$6,1,text,3,7,10,3,27,0.14,0.06,0.1111111111111111,one or potentially,one or potentially,0.007118165493011475,0.00852913036942482,0.08935251832008362,-0.05004363879561424,,False
592,jPrEKz1rAno$_$6,1,text,3,9,12,3,27,0.18,0.06,0.1111111111111111,potentially two letters,potentially two letters,-0.018427401781082153,0.012682255357503891,0.11489808559417725,-0.02883225306868553,,False
592,jPrEKz1rAno$_$6,1,text,3,11,14,3,27,0.22,0.06,0.1111111111111111,letters of recommendation,letters of recommendation,0.00015217065811157227,0.04766198247671127,0.09631851315498352,-0.0891764909029007,,False
592,jPrEKz1rAno$_$6,1,text,3,14,17,3,27,0.28,0.06,0.1111111111111111,"from teachers ,","from teachers,",-0.06327545642852783,0.07703675329685211,0.15974614024162292,0.03552224859595299,,False
592,jPrEKz1rAno$_$6,1,text,3,16,19,3,27,0.32,0.06,0.1111111111111111,", so that",", so that",0.047489941120147705,0.02759406715631485,0.04898074269294739,-0.013920441269874573,,False
592,jPrEKz1rAno$_$6,1,text,3,18,21,3,27,0.36,0.06,0.1111111111111111,that could possibly,that could possibly,0.044346511363983154,0.12492513656616211,0.05212417244911194,0.08341062813997269,,False
592,jPrEKz1rAno$_$6,1,text,3,20,23,3,27,0.4,0.06,0.1111111111111111,possibly be in,possibly be in,-0.020628035068511963,0.13573527336120605,0.11709871888160706,0.09422077238559723,,False
592,jPrEKz1rAno$_$6,1,text,3,22,25,3,27,0.44,0.06,0.1111111111111111,in the file,in the file,0.1183435320854187,0.04418591037392616,-0.02187284827232361,0.002671401249244809,,False
592,jPrEKz1rAno$_$6,1,text,3,25,28,3,27,0.5,0.06,0.1111111111111111,as well .,as well.,-0.006524026393890381,0.07602323591709137,0.10299471020698547,0.03450872376561165,,False
592,jPrEKz1rAno$_$6,1,text,5,1,6,5,27,0.02,0.1,0.18518518518518517,a lot of schools also,a lot of schools also,0.16721920669078827,0.1362365186214447,-0.07074852287769318,0.09472201019525528,,False
592,jPrEKz1rAno$_$6,1,text,5,3,8,5,27,0.06,0.1,0.18518518518518517,of schools also require one,of schools also require one,0.20316371321678162,0.22489094734191895,-0.10669303685426712,0.18337644636631012,,False
592,jPrEKz1rAno$_$6,1,text,5,5,10,5,27,0.1,0.1,0.18518518518518517,also require one or potentially,also require one or potentially,0.09348733723163605,0.04397384822368622,0.0029833465814590454,0.0024593393318355083,,False
592,jPrEKz1rAno$_$6,1,text,5,7,12,5,27,0.14,0.1,0.18518518518518517,one or potentially two letters,one or potentially two letters,0.027160555124282837,0.05192616581916809,0.06931012868881226,0.010411656461656094,,False
592,jPrEKz1rAno$_$6,1,text,5,9,14,5,27,0.18,0.1,0.18518518518518517,potentially two letters of recommendation,potentially two letters of recommendation,-0.014910757541656494,0.012114636600017548,0.11138144135475159,-0.05362914502620697,,False
592,jPrEKz1rAno$_$6,1,text,5,11,16,5,27,0.22,0.1,0.18518518518518517,letters of recommendation from teachers,letters of recommendation from teachers,0.031081542372703552,0.04642327502369881,0.06538914144039154,0.004908767528831959,,False
592,jPrEKz1rAno$_$6,1,text,5,13,18,5,27,0.26,0.1,0.18518518518518517,"recommendation from teachers , so","recommendation from teachers, so",0.08400370180606842,0.02692926675081253,0.012466982007026672,-0.014585240744054317,,False
592,jPrEKz1rAno$_$6,1,text,5,15,20,5,27,0.3,0.1,0.18518518518518517,"teachers , so that could","teachers, so that could",0.041374146938323975,0.1773436963558197,0.05509653687477112,0.13582918047904968,,False
592,jPrEKz1rAno$_$6,1,text,5,17,22,5,27,0.34,0.1,0.18518518518518517,so that could possibly be,so that could possibly be,0.05129709839820862,0.09941132366657257,0.045173585414886475,0.05789681151509285,,False
592,jPrEKz1rAno$_$6,1,text,5,19,24,5,27,0.38,0.1,0.18518518518518517,could possibly be in the,could possibly be in the,-0.02258533239364624,0.12690469622612,0.11905601620674133,0.08539019525051117,,False
592,jPrEKz1rAno$_$6,1,text,5,21,26,5,27,0.42,0.1,0.18518518518518517,be in the file as,be in the file as,0.26320478320121765,0.14555808901786804,-0.16673409938812256,0.10404358804225922,,False
592,jPrEKz1rAno$_$6,1,text,5,23,28,5,27,0.46,0.1,0.18518518518518517,the file as well .,the file as well.,0.14392167329788208,0.15447965264320374,-0.047450996935367584,0.11296515166759491,,False
593,k5ZOshC2LP4$_$1,2,text,1,1,2,1,31,0.02,0.02,0.03225806451612903,like,like,0.16251543164253235,0.08180105686187744,0.35707899928092957,0.2764062285423279,,False
593,k5ZOshC2LP4$_$1,2,text,1,3,4,1,31,0.06,0.02,0.03225806451612903,",",",",0.2052544355392456,0.10731592774391174,0.3143399953842163,0.2508913576602936,,False
593,k5ZOshC2LP4$_$1,2,text,1,6,7,1,31,0.12,0.02,0.03225806451612903,##pper,##pper,-0.060323119163513184,0.06021004915237427,0.5799175500869751,0.4184173345565796,,False
593,k5ZOshC2LP4$_$1,2,text,1,9,10,1,31,0.18,0.02,0.03225806451612903,is,is,0.13112229108810425,0.07790398597717285,0.38847213983535767,0.28030329942703247,,False
593,k5ZOshC2LP4$_$1,2,text,1,11,12,1,31,0.22,0.02,0.03225806451612903,po,po,-0.27422356605529785,0.2354835867881775,0.7938179969787598,0.5936908721923828,,False
593,k5ZOshC2LP4$_$1,2,text,1,14,15,1,31,0.28,0.02,0.03225806451612903,know,know,0.03655117750167847,0.019513607025146484,0.48304325342178345,0.3777208924293518,,False
593,k5ZOshC2LP4$_$1,2,text,1,17,18,1,31,0.34,0.02,0.03225806451612903,-,-,0.029676079750061035,0.005514949560165405,0.4899183511734009,0.3637222349643707,,False
593,k5ZOshC2LP4$_$1,2,text,1,20,21,1,31,0.4,0.02,0.03225806451612903,isn,isn,-0.014473557472229004,0.005393087863922119,0.5340679883956909,0.36360037326812744,,False
593,k5ZOshC2LP4$_$1,2,text,1,22,23,1,31,0.44,0.02,0.03225806451612903,just,just,-0.00900721549987793,0.01881304383277893,0.5286016464233398,0.37702032923698425,,False
593,k5ZOshC2LP4$_$1,2,text,1,25,26,1,31,0.5,0.02,0.03225806451612903,but,but,0.4539415240287781,0.29049229621887207,0.06565289944410324,0.06771498918533325,,False
593,k5ZOshC2LP4$_$1,2,text,1,28,29,1,31,0.56,0.02,0.03225806451612903,-,-,-0.0015930533409118652,0.04229849576950073,0.5211874842643738,0.40050578117370605,,False
593,k5ZOshC2LP4$_$1,2,text,1,31,32,1,31,0.62,0.02,0.03225806451612903,##s,##s,0.07403546571731567,0.032576799392700195,0.44555896520614624,0.3256304860115051,,False
593,k5ZOshC2LP4$_$1,2,text,3,1,4,3,31,0.02,0.06,0.0967741935483871,"like colbert ,","like colbert,",0.27767860889434814,0.1624637395143509,0.24191582202911377,0.19574354588985443,,False
593,k5ZOshC2LP4$_$1,2,text,3,3,6,3,31,0.06,0.06,0.0967741935483871,", k ##le",", kle",0.06819188594818115,0.038808196783065796,0.45140254497528076,0.3970154821872711,,False
593,k5ZOshC2LP4$_$1,2,text,3,6,9,3,31,0.12,0.06,0.0967741935483871,##pper ##s host,##ppers host,0.08132773637771606,0.020770877599716187,0.43826669454574585,0.33743640780448914,,False
593,k5ZOshC2LP4$_$1,2,text,3,8,11,3,31,0.16,0.06,0.0967741935483871,host is a,host is a,0.42573344707489014,0.2373591810464859,0.09386097639799118,0.12084810435771942,,False
593,k5ZOshC2LP4$_$1,2,text,3,11,14,3,31,0.22,0.06,0.0967741935483871,po ##mp ##ous,pompous,-0.3260769844055176,0.289093017578125,0.8456714153289795,0.6473003029823303,,False
593,k5ZOshC2LP4$_$1,2,text,3,13,16,3,31,0.26,0.06,0.0967741935483871,##ous know -,##ous know -,-0.19520413875579834,0.22570723295211792,0.7147985696792603,0.5839145183563232,,False
593,k5ZOshC2LP4$_$1,2,text,3,16,19,3,31,0.32,0.06,0.0967741935483871,it - all,it - all,-0.02359139919281006,0.08770164847373962,0.543185830116272,0.44590893387794495,,False
593,k5ZOshC2LP4$_$1,2,text,3,18,21,3,31,0.36,0.06,0.0967741935483871,all who isn,all who isn,-0.07477271556854248,0.13161227107048035,0.5943671464920044,0.48981955647468567,,False
593,k5ZOshC2LP4$_$1,2,text,3,21,24,3,31,0.42,0.06,0.0967741935483871,##t just conservative,##t just conservative,-0.1775585412979126,0.11087095737457275,0.6971529722213745,0.4690782427787781,,False
